datetime,reaTZon_y,reaTSetHea_y,reaTSetCoo_y,oveHeaPumY_u,PriceElectricPowerHighlyDynamic,weaSta_reaWeaHDirNor_y,weaSta_reaWeaTDryBul_y,cost_tot,tdist_tot
2020-01-17 00:00:00,294.4643919860063,294.15,297.15,0.6283099681151593,0.2486,0.0,274.65,0.004423099081731357,0.0
2020-01-17 00:01:00,294.46658369789907,294.15,297.15,0.860255115253,0.2486,0.0,274.65221478395057,0.004423099081731357,0.0
2020-01-17 00:02:00,294.468763285894,294.15,297.15,0.860255115253,0.2486,0.0,274.6544145679012,0.004423099081731357,0.0
2020-01-17 00:03:00,294.4709499542368,294.15,297.15,0.860255115253,0.2486,0.0,274.65659916666664,0.004423099081731357,0.0
2020-01-17 00:04:00,294.4731584542234,294.15,297.15,0.860255115253,0.2486,0.0,274.6587683950617,0.004423099081731357,0.0
2020-01-17 00:05:00,294.47539911087597,294.15,297.15,0.860255115253,0.2486,0.0,274.6609220679012,0.004423099081731357,0.0
2020-01-17 00:06:00,294.4776792094765,294.15,297.15,0.860255115253,0.2486,0.0,274.66306,0.004423099081731357,0.0
2020-01-17 00:07:00,294.4800039749124,294.15,297.15,0.860255115253,0.2486,0.0,274.6651820061728,0.004423099081731357,0.0
2020-01-17 00:08:00,294.48237713131164,294.15,297.15,0.860255115253,0.2486,0.0,274.66728790123454,0.004423099081731357,0.0
2020-01-17 00:09:00,294.4848012963572,294.15,297.15,0.860255115253,0.2486,0.0,274.6693775,0.004423099081731357,0.0
2020-01-17 00:10:00,294.48727823384826,294.15,297.15,0.860255115253,0.2486,0.0,274.67145061728394,0.004423099081731357,0.0
2020-01-17 00:11:00,294.48980898857815,294.15,297.15,0.860255115253,0.2486,0.0,274.6735070679012,0.004423099081731357,0.0
2020-01-17 00:12:00,294.4923940562901,294.15,297.15,0.860255115253,0.2486,0.0,274.67554666666666,0.004423099081731357,0.0
2020-01-17 00:13:00,294.4950334910352,294.15,297.15,0.860255115253,0.2486,0.0,274.67756922839504,0.004423099081731357,0.0
2020-01-17 00:14:00,294.4977269927633,294.15,297.15,0.860255115253,0.2486,0.0,274.6795745679012,0.004423099081731357,0.0
2020-01-17 00:15:00,294.50047397981604,294.15,297.15,0.860255115253,0.2486,0.0,274.6815625,0.004423099081731357,0.0
2020-01-17 00:16:00,294.50327364718953,294.15,297.15,0.860255115253,0.2486,0.0,274.68353283950614,0.004423099081731357,0.0
