datetime,reaTZon_y,reaTSetHea_y,reaTSetCoo_y,oveHeaPumY_u,PriceElectricPowerHighlyDynamic,weaSta_reaWeaHDirNor_y,weaSta_reaWeaTDryBul_y,cost_tot,tdist_tot
2020-01-17 00:00:00,294.4643919860063,294.15,297.15,0.6283099681151593,0.2486,0.0,274.65,0.00481815174150432,0.0
2020-01-17 00:01:00,294.4665846424946,294.15,297.15,0.99999961989,0.2486,0.0,274.65221478395057,0.00481815174150432,0.0
2020-01-17 00:02:00,294.46877388191456,294.15,297.15,0.99999961989,0.2486,0.0,274.6544145679012,0.00481815174150432,0.0
2020-01-17 00:03:00,294.47098951389347,294.15,297.15,0.99999961989,0.2486,0.0,274.65659916666664,0.00481815174150432,0.0
2020-01-17 00:04:00,294.47325411846896,294.15,297.15,0.99999961989,0.2486,0.0,274.6587683950617,0.00481815174150432,0.0
2020-01-17 00:05:00,294.47558329514254,294.15,297.15,0.99999961989,0.2486,0.0,274.6609220679012,0.00481815174150432,0.0
2020-01-17 00:06:00,294.477987869137,294.15,297.15,0.99999961989,0.2486,0.0,274.66306,0.00481815174150432,0.0
2020-01-17 00:07:00,294.4804754131728,294.15,297.15,0.99999961989,0.2486,0.0,274.6651820061728,0.00481815174150432,0.0
2020-01-17 00:08:00,294.4830511786199,294.15,297.15,0.99999961989,0.2486,0.0,274.66728790123454,0.00481815174150432,0.0
2020-01-17 00:09:00,294.485718699603,294.15,297.15,0.99999961989,0.2486,0.0,274.6693775,0.00481815174150432,0.0
2020-01-17 00:10:00,294.48848016891554,294.15,297.15,0.99999961989,0.2486,0.0,274.67145061728394,0.00481815174150432,0.0
2020-01-17 00:11:00,294.49133667829994,294.15,297.15,0.99999961989,0.2486,0.0,274.6735070679012,0.00481815174150432,0.0
2020-01-17 00:12:00,294.494288481899,294.15,297.15,0.99999961989,0.2486,0.0,274.67554666666666,0.00481815174150432,0.0
2020-01-17 00:13:00,294.49733516236574,294.15,297.15,0.99999961989,0.2486,0.0,274.67756922839504,0.00481815174150432,0.0
2020-01-17 00:14:00,294.50047577062304,294.15,297.15,0.99999961989,0.2486,0.0,274.6795745679012,0.00481815174150432,0.0
2020-01-17 00:15:00,294.50370894085563,294.15,297.15,0.99999961989,0.2486,0.0,274.6815625,0.00481815174150432,0.0
2020-01-17 00:16:00,294.5070329797904,294.15,297.15,0.99999961989,0.2486,0.0,274.68353283950614,0.00481815174150432,0.0
2020-01-17 00:17:00,294.5104459526844,294.15,297.15,0.99999961989,0.2486,0.0,274.68548540123453,0.00481815174150432,0.0
2020-01-17 00:18:00,294.5139457350409,294.15,297.15,0.99999961989,0.2486,0.0,274.68742,0.00481815174150432,0.0
2020-01-17 00:19:00,294.5175300627702,294.15,297.15,0.99999961989,0.2486,0.0,274.68933645061725,0.00481815174150432,0.0
2020-01-17 00:20:00,294.5211965749228,294.15,297.15,0.99999961989,0.2486,0.0,274.69123456790123,0.00481815174150432,0.0
2020-01-17 00:21:00,294.52494284660145,294.15,297.15,0.99999961989,0.2486,0.0,274.69311416666665,0.00481815174150432,0.0
2020-01-17 00:22:00,294.52876641549653,294.15,297.15,0.99999961989,0.2486,0.0,274.69497506172837,0.00481815174150432,0.0
2020-01-17 00:23:00,294.53266480341165,294.15,297.15,0.99999961989,0.2486,0.0,274.69681706790124,0.00481815174150432,0.0
2020-01-17 00:24:00,294.5366355336409,294.15,297.15,0.99999961989,0.2486,0.0,274.69863999999995,0.00481815174150432,0.0
2020-01-17 00:25:00,294.54067614494556,294.15,297.15,0.99999961989,0.2486,0.0,274.70044367283947,0.00481815174150432,0.0
2020-01-17 00:26:00,294.5447842027494,294.15,297.15,0.99999961989,0.2486,0.0,274.70222790123455,0.00481815174150432,0.0
2020-01-17 00:27:00,294.5489573080582,294.15,297.15,0.99999961989,0.2486,0.0,274.70399249999997,0.00481815174150432,0.0
2020-01-17 00:28:00,294.5531931045146,294.15,297.15,0.99999961989,0.2486,0.0,274.7057372839506,0.00481815174150432,0.0
2020-01-17 00:29:00,294.5574892839221,294.15,297.15,0.99999961989,0.2486,0.0,274.7074620679012,0.00481815174150432,0.0
2020-01-17 00:30:00,294.56184359051355,294.15,297.15,0.99999961989,0.2486,0.0,274.70916666666665,0.00481815174150432,0.0
2020-01-17 00:31:00,294.5662538241854,294.15,297.15,0.99999961989,0.2486,0.0,274.7108508950617,0.00481815174150432,0.0
2020-01-17 00:32:00,294.5707178428793,294.15,297.15,0.99999961989,0.2486,0.0,274.7125145679012,0.00481815174150432,0.0
2020-01-17 00:33:00,294.57523356425963,294.15,297.15,0.99999961989,0.2486,0.0,274.7141575,0.00481815174150432,0.0
2020-01-17 00:34:00,294.5797989668079,294.15,297.15,0.99999961989,0.2486,0.0,274.7157795061728,0.00481815174150432,0.0
2020-01-17 00:35:00,294.58441209043224,294.15,297.15,0.99999961989,0.2486,0.0,274.71738040123455,0.00481815174150432,0.0
2020-01-17 00:36:00,294.58907103667536,294.15,297.15,0.99999961989,0.2486,0.0,274.71896,0.00481815174150432,0.0
2020-01-17 00:37:00,294.59377396858747,294.15,297.15,0.99999961989,0.2486,0.0,274.7205181172839,0.00481815174150432,0.0
2020-01-17 00:38:00,294.5985191103207,294.15,297.15,0.99999961989,0.2486,0.0,274.72205456790124,0.00481815174150432,0.0
2020-01-17 00:39:00,294.60330474649606,294.15,297.15,0.99999961989,0.2486,0.0,274.72356916666666,0.00481815174150432,0.0
2020-01-17 00:40:00,294.6081292213827,294.15,297.15,0.99999961989,0.2486,0.0,274.725061728395,0.00481815174150432,0.0
2020-01-17 00:41:00,294.61299093792945,294.15,297.15,0.99999961989,0.2486,0.0,274.7265320679012,0.00481815174150432,0.0
2020-01-17 00:42:00,294.6178883566863,294.15,297.15,0.99999961989,0.2486,0.0,274.72798,0.00481815174150432,0.0
2020-01-17 00:43:00,294.6228199946492,294.15,297.15,0.99999961989,0.2486,0.0,274.7294053395062,0.00481815174150432,0.0
2020-01-17 00:44:00,294.62778442406795,294.15,297.15,0.99999961989,0.2486,0.0,274.7308079012345,0.00481815174150432,0.0
2020-01-17 00:45:00,294.6327802712583,294.15,297.15,0.99999961989,0.2486,0.0,274.73218749999995,0.00481815174150432,0.0
2020-01-17 00:46:00,294.63780621547664,294.15,297.15,0.99999961989,0.2486,0.0,274.7335439506173,0.00481815174150432,0.0
2020-01-17 00:47:00,294.6428609878618,294.15,297.15,0.99999961989,0.2486,0.0,274.7348770679012,0.00481815174150432,0.0
2020-01-17 00:48:00,294.6479433706164,294.15,297.15,0.99999961989,0.2486,0.0,274.73618666666664,0.00481815174150432,0.0
2020-01-17 00:49:00,294.6530521964454,294.15,297.15,0.99999961989,0.2486,0.0,274.7374725617284,0.00481815174150432,0.0
2020-01-17 00:50:00,294.6581863484008,294.15,297.15,0.99999961989,0.2486,0.0,274.7387345679012,0.00481815174150432,0.0
2020-01-17 00:51:00,294.6633447603303,294.15,297.15,0.99999961989,0.2486,0.0,274.73997249999996,0.00481815174150432,0.0
2020-01-17 00:52:00,294.6685264182048,294.15,297.15,0.99999961989,0.2486,0.0,274.7411861728395,0.00481815174150432,0.0
2020-01-17 00:53:00,294.67373036275274,294.15,297.15,0.99999961989,0.2486,0.0,274.74237540123454,0.00481815174150432,0.0
2020-01-17 00:54:00,294.6789556941005,294.15,297.15,0.99999961989,0.2486,0.0,274.74354,0.00481815174150432,0.0
2020-01-17 00:55:00,294.68420157963385,294.15,297.15,0.99999961989,0.24826666666666666,0.0,274.7446797839506,0.00481815174150432,0.0
2020-01-17 00:56:00,294.6894672673503,294.15,297.15,0.99999961989,0.24793333333333334,0.0,274.7457945679012,0.00481815174150432,0.0
2020-01-17 00:57:00,294.6947521094147,294.15,297.15,0.99999961989,0.2476,0.0,274.74688416666663,0.00481815174150432,0.0
2020-01-17 00:58:00,294.700055607187,294.15,297.15,0.99999961989,0.24726666666666666,0.0,274.7479483950617,0.00481815174150432,0.0
2020-01-17 00:59:00,294.70537751166086,294.15,297.15,0.99999961989,0.24693333333333334,0.0,274.7489870679012,0.00481815174150432,0.0
2020-01-17 01:00:00,294.71071814498794,294.15,297.15,0.99999961989,0.2466,0.0,274.75,0.009646313110044352,0.0
2020-01-17 01:01:00,294.7160813577516,294.15,297.15,0.999999884161,0.2466,0.0,274.75098743055554,0.009646313110044352,0.0
2020-01-17 01:02:00,294.72145780277697,294.15,297.15,0.999999884161,0.2466,0.0,274.75194944444445,0.009646313110044352,0.0
2020-01-17 01:03:00,294.7268453627904,294.15,297.15,0.999999884161,0.2466,0.0,274.752885625,0.009646313110044352,0.0
2020-01-17 01:04:00,294.7322412189525,294.15,297.15,0.999999884161,0.2466,0.0,274.75379555555554,0.009646313110044352,0.0
2020-01-17 01:05:00,294.7376429759523,294.15,297.15,0.999999884161,0.2466,0.0,274.7546788194444,0.009646313110044352,0.0
2020-01-17 01:06:00,294.74304864827633,294.15,297.15,0.999999884161,0.2466,0.0,274.75553499999995,0.009646313110044352,0.0
2020-01-17 01:07:00,294.74845655179377,294.15,297.15,0.999999884161,0.2466,0.0,274.7563636805555,0.009646313110044352,0.0
2020-01-17 01:08:00,294.7538652322669,294.15,297.15,0.999999884161,0.2466,0.0,274.7571644444444,0.009646313110044352,0.0
2020-01-17 01:09:00,294.75927342109986,294.15,297.15,0.999999884161,0.2466,0.0,274.757936875,0.009646313110044352,0.0
2020-01-17 01:10:00,294.764680006174,294.15,297.15,0.999999884161,0.2466,0.0,274.75868055555554,0.009646313110044352,0.0
2020-01-17 01:11:00,294.7700840139702,294.15,297.15,0.999999884161,0.2466,0.0,274.7593950694444,0.009646313110044352,0.0
2020-01-17 01:12:00,294.7754846073449,294.15,297.15,0.999999884161,0.2466,0.0,274.76007999999996,0.009646313110044352,0.0
2020-01-17 01:13:00,294.78088106945734,294.15,297.15,0.999999884161,0.2466,0.0,274.76073493055554,0.009646313110044352,0.0
